timestamp,elapsed_s,phase,latitude_deg,longitude_deg,gnss_altitude_m,ground_speed_mps,gnss_has_fix,satellites,fix_quality,target_latitude_deg,target_longitude_deg,distance_to_target_m,target_heading_deg,temperature_c,pressure_hpa,humidity_percent,heading_deg,roll_deg,pitch_deg,accel_x_mps2,accel_y_mps2,accel_z_mps2,gyro_x_dps,gyro_y_dps,gyro_z_dps,calibration,heading_error_deg,control_mode,left_motor_command_percent,right_motor_command_percent,error
2026-08-14T10:37:15.756,1832.289,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.88,1007.35578125,36.947265625,216.4375,-86.5625,-177.375,-9.88,0.8,-0.2,-0.1875,-0.8125,2.25,63,,,,,
2026-08-14T10:37:16.256,1832.789,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.88,1007.35578125,36.947265625,218.875,-87.1875,-178.125,-9.62,-0.63,0.05,11.375,-11.375,-2.125,191,,,,,
2026-08-14T10:37:16.757,1833.289,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.88,1007.35578125,36.8193359375,220.625,-87.5625,-177.8125,-9.85,-0.19,-0.13,1.4375,1.25,11.1875,191,,,,,
2026-08-14T10:37:17.257,1833.790,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.88,1007.4386328125,36.982421875,217.6875,-85.6875,-175.8125,-8.43,0.83,0.14,3.125,-7.0625,-0.8125,191,,,,,
2026-08-14T10:37:17.758,1834.290,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.88,1007.4386328125,36.982421875,219.5,-87.0625,-177.0625,-10.01,0.01,0.13,-4.25,-0.375,-9.1875,63,,,,,
2026-08-14T10:37:18.258,1834.791,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.88,1007.411015625,37.0400390625,220.0,-88.1875,-178.1875,-9.75,-0.44,0.15,-0.25,-0.25,1.3125,191,,,,,
2026-08-14T10:37:18.758,1835.291,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.88,1007.411015625,37.0400390625,219.125,-88.1875,-178.1875,-10.52,0.05,-0.25,-6.75,-1.625,-0.75,63,,,,,
2026-08-14T10:37:19.259,1835.791,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.89,1007.336484375,37.0869140625,217.25,-89.0625,-179.125,-9.7,-0.17,0.14,-7.5625,4.8125,0.9375,191,,,,,
2026-08-14T10:37:19.759,1836.292,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.9,1007.4167578125,37.123046875,216.125,-88.875,-179.0,-10.3,-0.23,-0.11,-2.6875,5.4375,-1.0,63,,,,,
2026-08-14T10:37:20.260,1836.792,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.9,1007.4167578125,37.123046875,216.1875,-88.75,-179.25,-10.77,0.19,0.15,-1.4375,-1.875,-4.4375,191,,,,,
2026-08-14T10:37:20.760,1837.293,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.9,1007.389140625,37.158203125,215.625,-88.5625,-179.0,-9.9,0.49,-0.17,0.1875,1.1875,-6.625,191,,,,,
2026-08-14T10:37:21.260,1837.793,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.9,1007.389140625,37.158203125,215.5625,-88.625,-178.875,-9.97,0.28,-0.45,0.6875,2.375,3.0625,63,,,,,
2026-08-14T10:37:21.761,1838.293,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.91,1007.4251171875,37.181640625,215.0625,-88.8125,-178.8125,-9.51,1.21,0.3,-0.625,2.125,-0.75,191,,,,,
2026-08-14T10:37:22.261,1838.794,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.91,1007.3502734375,37.205078125,214.4375,-88.625,-178.625,-10.04,0.11,-0.17,0.125,0.875,5.5,63,,,,,
2026-08-14T10:37:22.762,1839.295,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.91,1007.3502734375,37.205078125,214.1875,-88.375,-178.4375,-9.92,0.29,0.03,0.0625,0.4375,-2.4375,191,,,,,
2026-08-14T10:37:23.262,1839.795,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.91,1007.3502734375,37.228515625,214.25,-88.4375,-178.4375,-9.93,0.27,0.02,-0.1875,1.1875,0.125,191,,,,,
2026-08-14T10:37:23.763,1840.295,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.91,1007.3502734375,37.228515625,213.1875,-88.0,-178.0625,-9.98,0.36,-0.2,1.8125,3.0625,-10.25,191,,,,,
2026-08-14T10:37:24.263,1840.796,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.92,1007.441484375,37.228515625,213.6875,-88.5,-178.5,-9.91,0.32,0.0,-0.3125,-0.1875,-3.8125,191,,,,,
2026-08-14T10:37:24.763,1841.296,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.92,1007.441484375,37.228515625,211.875,-86.75,-3.1875,-9.74,0.4,0.07,-0.4375,-2.875,14.5,190,,,,,
2026-08-14T10:37:25.264,1841.797,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.93,1007.4388671875,36.8798828125,213.25,-87.6875,-2.125,-10.01,0.03,0.15,0.25,3.125,-9.375,62,,,,,
2026-08-14T10:37:25.764,1842.297,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.93,1007.402890625,37.2646484375,215.1875,-89.1875,-0.75,-9.85,0.38,-0.02,-0.375,-0.8125,-5.375,190,,,,,
2026-08-14T10:37:26.265,1842.797,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.93,1007.402890625,37.2646484375,215.3125,-89.8125,0.0625,-9.99,0.11,-0.18,0.4375,-0.4375,-0.3125,190,,,,,
2026-08-14T10:37:26.765,1843.298,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.92,1007.4221875,37.2880859375,214.125,-89.25,-0.625,-9.93,-0.23,-0.09,0.375,0.75,0.75,62,,,,,
2026-08-14T10:37:27.265,1843.798,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.92,1007.4221875,37.2880859375,213.8125,-88.9375,-0.9375,-9.95,0.32,0.11,-0.3125,-0.875,1.3125,190,,,,,
2026-08-14T10:37:27.766,1844.299,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.93,1007.41125,37.2998046875,214.125,-89.1875,-0.625,-10.01,-0.19,-0.11,0.125,0.375,0.1875,190,,,,,
2026-08-14T10:37:28.266,1844.799,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.94,1007.419609375,37.2998046875,213.625,-88.8125,-178.8125,-9.8,0.3,-0.21,2.125,7.375,1.375,62,,,,,
2026-08-14T10:37:28.767,1845.299,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.94,1007.419609375,37.2998046875,212.125,-87.75,-2.1875,-9.74,0.7,0.32,-1.375,-0.375,-9.4375,190,,,,,
2026-08-14T10:37:29.267,1845.800,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.94,1007.4279296875,37.3125,212.3125,-88.125,-1.625,-9.89,0.38,0.09,-0.1875,-0.25,1.1875,62,,,,,
2026-08-14T10:37:29.767,1846.300,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.94,1007.4279296875,37.3125,212.9375,-88.625,-1.0,-9.69,-0.41,0.58,0.1875,0.25,2.9375,190,,,,,
2026-08-14T10:37:30.268,1846.801,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.94,1007.3091015625,37.3466796875,213.0625,-88.75,-0.875,-9.91,0.01,0.19,-0.375,-0.3125,-3.0,190,,,,,
2026-08-14T10:37:30.768,1847.301,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.94,1007.419609375,37.3818359375,212.6875,-88.4375,-1.25,-9.91,0.27,0.06,0.1875,0.9375,-2.0,62,,,,,
2026-08-14T10:37:31.269,1847.801,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.94,1007.419609375,37.3818359375,213.0,-88.6875,-0.9375,-9.85,-0.06,0.26,-0.0625,-0.3125,2.875,190,,,,,
2026-08-14T10:37:31.769,1848.302,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.93,1007.3836328125,37.404296875,213.0625,-88.8125,-0.8125,-10.01,-0.34,-0.06,0.25,0.8125,2.1875,190,,,,,
2026-08-14T10:37:32.270,1848.802,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.93,1007.3836328125,37.404296875,212.9375,-88.75,-0.9375,-9.89,-0.05,0.15,-0.4375,-0.4375,1.9375,190,,,,,
2026-08-14T10:37:32.770,1849.303,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.94,1007.4003125,37.4287109375,212.5625,-88.4375,-1.3125,-9.85,0.59,0.07,-0.0625,0.375,-1.1875,62,,,,,
2026-08-14T10:37:33.271,1849.803,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.95,1007.36140625,37.44140625,212.3125,-88.125,-1.5625,-9.92,0.14,0.38,-0.625,-1.1875,1.5625,190,,,,,
2026-08-14T10:37:33.771,1850.304,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.95,1007.36140625,37.44140625,213.125,-88.875,-0.75,-9.96,-0.02,-0.1,0.125,0.4375,-3.0,190,,,,,
2026-08-14T10:37:34.271,1850.804,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.95,1007.4166796875,37.4765625,213.5,-89.0625,-0.3125,-9.77,0.12,0.18,-0.3125,-0.9375,-5.0,190,,,,,
2026-08-14T10:37:34.772,1851.305,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.95,1007.4166796875,37.4765625,213.5625,-89.125,-0.25,-9.93,-0.07,0.01,-0.125,-0.4375,1.0625,62,,,,,
2026-08-14T10:37:35.272,1851.805,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.95,1007.4359765625,37.4765625,213.3125,-89.0,-0.375,-10.0,0.23,0.0,0.5625,-0.4375,-12.25,190,,,,,
2026-08-14T10:37:35.773,1852.305,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.95,1007.4359765625,37.4765625,213.0,-88.875,-0.5625,-9.85,1.01,0.03,-2.375,-0.5,-4.4375,190,,,,,
2026-08-14T10:37:36.273,1852.806,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.96,1007.4057421875,37.4658203125,213.25,-88.9375,-0.3125,-10.09,0.08,0.32,-0.5625,0.0,-7.8125,190,,,,,
2026-08-14T10:37:36.773,1853.306,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.96,1007.3973828125,37.5,212.9375,-88.8125,-0.5625,-9.6,-0.22,0.84,0.25,-1.3125,-3.375,62,,,,,
2026-08-14T10:37:37.274,1853.807,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.96,1007.3973828125,37.5,212.8125,-88.6875,-0.6875,-9.86,0.31,0.3,-0.125,-0.1875,-1.25,62,,,,,
2026-08-14T10:37:37.774,1854.307,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.96,1007.4057421875,37.5009765625,213.1875,-88.875,-0.375,-9.78,0.0,0.28,0.3125,0.0625,4.625,190,,,,,
2026-08-14T10:37:38.275,1854.807,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.96,1007.4057421875,37.5009765625,213.125,-88.8125,-0.375,-9.84,0.25,0.27,-0.125,0.5625,-0.0625,62,,,,,
2026-08-14T10:37:38.775,1855.308,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.97,1007.422421875,37.5126953125,212.8125,-88.625,-0.6875,-9.9,0.31,0.21,0.5,0.25,-2.75,190,,,,,
2026-08-14T10:37:39.275,1855.808,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.97,1007.3035546875,37.5361328125,212.875,-88.75,-0.625,-9.96,-0.02,0.13,0.0625,-0.0625,-1.1875,190,,,,,
2026-08-14T10:37:39.776,1856.309,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.97,1007.3035546875,37.5361328125,213.0,-88.8125,-0.5,-9.86,0.09,0.12,-0.1875,0.0625,-2.8125,190,,,,,
2026-08-14T10:37:40.276,1856.809,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.97,1007.4140625,37.5126953125,213.0,-88.8125,-0.5,-9.92,0.14,0.11,0.0,0.0625,1.25,62,,,,,
2026-08-14T10:37:40.777,1857.309,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.97,1007.4140625,37.5126953125,212.5625,-88.875,0.375,-10.02,-0.16,0.11,-9.625,-1.4375,-9.6875,190,,,,,
2026-08-14T10:37:41.277,1857.810,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.97,1007.3671484375,37.5244140625,218.5,-78.875,94.1875,-9.59,-2.49,-0.47,6.8125,15.75,-37.125,190,,,,,
2026-08-14T10:37:41.778,1858.310,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.98,1007.4304296875,37.5126953125,236.5,-57.625,110.0,-7.86,-4.26,-2.09,-19.625,28.5625,-70.9375,190,,,,,
2026-08-14T10:37:42.278,1858.811,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.98,1007.4304296875,37.5126953125,270.25,-25.875,123.0,-4.43,-6.77,-4.81,-18.375,4.375,-24.875,190,,,,,
2026-08-14T10:37:42.778,1859.311,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.98,1007.3475390625,37.5361328125,298.1875,-9.3125,128.5625,-2.59,-7.83,-7.05,8.6875,71.875,-12.1875,191,,,,,
2026-08-14T10:37:43.280,1859.813,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.98,1007.3475390625,37.5361328125,4.3125,19.9375,127.75,2.94,-7.31,-5.63,1.3125,39.3125,-33.5625,255,,,,,
2026-08-14T10:37:43.781,1860.313,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.98,1007.3475390625,37.5712890625,28.625,32.4375,128.375,4.75,-6.0,-5.06,1.1875,-5.8125,-0.6875,255,,,,,
2026-08-14T10:37:44.281,1860.814,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.96,1007.2399609375,37.60546875,23.125,28.75,128.5625,4.68,-6.54,-5.5,3.0,-5.0,4.9375,127,,,,,
2026-08-14T10:37:44.782,1861.314,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.96,1007.2399609375,37.60546875,10.3125,21.5625,130.0,2.91,-6.55,-5.53,-5.6875,-23.4375,15.625,255,,,,,
2026-08-14T10:37:45.282,1861.815,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.97,1007.33953125,37.6640625,303.1875,-8.0625,134.375,-1.62,-6.65,-6.88,-9.375,-67.75,62.75,191,,,,,
2026-08-14T10:37:45.782,1862.315,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.97,1007.33953125,37.6640625,239.75,-46.875,129.25,-8.09,-5.05,-4.36,10.5625,-37.375,43.875,191,,,,,
2026-08-14T10:37:46.283,1862.816,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.98,1007.37515625,37.67578125,212.5625,-71.75,122.4375,-9.07,-2.61,-1.67,-1.4375,-31.25,24.875,127,,,,,
2026-08-14T10:37:46.783,1863.316,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.98,1007.37515625,37.67578125,196.375,-84.3125,175.5,-9.69,-0.79,-0.03,-14.9375,-11.8125,12.5,191,,,,,
2026-08-14T10:37:47.284,1863.816,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.98,1007.383515625,37.6767578125,190.5625,-88.0,1.875,-9.93,-0.56,0.42,3.0,0.4375,0.375,191,,,,,
2026-08-14T10:37:47.784,1864.317,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.99,1007.3366015625,37.677734375,188.5625,-89.0625,0.0,-9.86,-0.28,0.11,0.0,-0.375,-3.5625,255,,,,,
2026-08-14T10:37:48.284,1864.817,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.99,1007.3366015625,37.677734375,188.0,-88.75,-0.5,-9.98,0.75,0.15,-0.5,0.125,-6.8125,255,,,,,
2026-08-14T10:37:48.785,1865.318,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.98,1007.383515625,37.6767578125,187.625,-88.6875,-0.3125,-9.83,0.58,0.17,-0.125,-0.0625,1.5625,255,,,,,
2026-08-14T10:37:49.285,1865.818,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.98,1007.383515625,37.6767578125,187.3125,-88.625,-0.5625,-9.83,0.67,0.16,-0.5,0.0,2.25,255,,,,,
2026-08-14T10:37:49.786,1866.318,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.99,1007.372578125,37.689453125,187.75,-88.75,-0.125,-10.16,-0.97,0.71,0.9375,-0.0625,1.4375,255,,,,,
2026-08-14T10:37:50.286,1866.819,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.99,1007.308984375,37.666015625,187.625,-88.6875,-0.25,-9.86,0.0,0.11,0.0,0.0625,-0.75,255,,,,,
2026-08-14T10:37:50.787,1867.319,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.99,1007.308984375,37.666015625,187.5625,-88.6875,-0.3125,-9.85,0.04,0.23,0.0,0.0,-0.1875,255,,,,,
2026-08-14T10:37:51.287,1867.820,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,40.0,1007.3340234375,37.6787109375,187.5,-88.625,-0.5,-9.86,0.11,0.08,-0.75,0.875,1.4375,255,,,,,
2026-08-14T10:37:51.787,1868.320,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,40.0,1007.3340234375,37.6787109375,188.3125,-87.75,-0.9375,-9.98,0.75,-1.35,-1.75,2.0,0.8125,255,,,,,
2026-08-14T10:37:52.288,1868.821,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.99,1007.45546875,37.689453125,176.9375,-76.125,-110.1875,-10.37,2.69,-1.27,-14.125,-3.6875,133.625,191,,,,,
2026-08-14T10:37:52.788,1869.321,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.99,1007.4001953125,37.677734375,107.625,-3.5625,-96.125,-0.51,9.37,-1.11,-30.5625,59.1875,142.1875,191,,,,,
2026-08-14T10:37:53.289,1869.821,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.99,1007.4001953125,37.677734375,35.625,35.4375,-100.875,3.86,7.64,-1.68,30.1875,51.0625,74.4375,191,,,,,
2026-08-14T10:37:53.789,1870.322,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,40.0,1007.27875,37.6904296875,340.3125,62.125,-82.125,8.89,4.21,0.81,49.9375,49.6875,26.1875,127,,,,,
2026-08-14T10:37:54.290,1870.822,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,40.0,1007.27875,37.6904296875,309.25,67.875,-97.0625,9.59,2.48,-1.35,28.75,10.4375,-3.8125,191,,,,,
2026-08-14T10:37:54.790,1871.323,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,40.01,1007.3699609375,37.7138671875,295.25,63.5,-84.25,7.64,3.86,0.35,-1.0,-7.1875,11.25,127,,,,,
2026-08-14T10:37:55.290,1871.823,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,40.01,1007.3780078125,38.15625,282.8125,71.8125,-99.0,8.14,2.91,0.49,26.125,0.3125,7.25,255,,,,,
2026-08-14T10:37:55.791,1872.323,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,40.01,1007.3780078125,38.15625,263.3125,69.3125,-111.625,10.72,4.15,-1.13,52.5625,22.3125,-20.5,255,,,,,
2026-08-14T10:37:56.291,1872.824,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,40.01,1007.350390625,37.7607421875,258.875,71.1875,-113.9375,10.68,3.16,-0.92,-43.75,-29.3125,31.875,255,,,,,
2026-08-14T10:37:56.792,1873.324,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,40.01,1007.350390625,37.7607421875,278.4375,65.875,-114.0,9.07,3.18,-1.84,-8.75,-21.125,-4.5,255,,,,,
2026-08-14T10:37:57.292,1873.825,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,40.01,1007.322734375,37.7841796875,288.8125,64.625,-110.625,9.52,3.82,-1.04,-37.8125,-37.1875,25.25,255,,,,,
2026-08-14T10:37:57.792,1874.325,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,40.01,1007.322734375,37.7841796875,303.4375,65.875,-125.25,8.51,2.86,-1.91,-13.8125,-10.125,-0.1875,255,,,,,
2026-08-14T10:37:58.293,1874.826,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,40.02,1007.3310546875,37.78515625,307.8125,65.5625,-125.0625,8.58,2.7,-2.33,-38.8125,-2.625,7.0625,255,,,,,
2026-08-14T10:37:58.793,1875.326,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,40.02,1007.311796875,37.78515625,321.5625,66.5625,-120.6875,7.79,3.09,-1.26,-33.1875,-13.1875,12.6875,255,,,,,
2026-08-14T10:37:59.294,1875.826,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,40.02,1007.311796875,37.78515625,335.5625,60.75,-113.5,7.64,4.91,-1.03,-62.5,23.3125,10.6875,255,,,,,
2026-08-14T10:37:59.794,1876.327,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,40.01,1007.231796875,37.818359375,2.75,62.0,-99.875,9.35,2.87,0.36,-55.5,-9.9375,-15.125,255,,,,,
2026-08-14T10:38:00.294,1876.827,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,40.01,1007.231796875,37.818359375,29.4375,48.4375,-82.75,8.29,6.41,0.07,-19.5,-19.5,-26.8125,255,,,,,
2026-08-14T10:38:00.795,1877.328,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,39.92,1007.1928125,37.8349609375,58.6875,49.8125,-73.25,8.81,6.68,3.49,-20.6875,-84.75,33.125,191,,,,,
2026-08-14T10:38:01.295,1877.828,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,40.02,1007.3946875,37.8662109375,85.625,75.9375,-45.625,10.88,0.99,1.62,-106.5625,11.8125,47.5,63,,,,,
2026-08-14T10:38:01.796,1878.328,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,40.02,1007.3946875,37.8662109375,108.8125,84.9375,-4.875,9.09,0.44,-0.56,-43.6875,16.375,4.5625,191,,,,,
2026-08-14T10:38:02.296,1878.829,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,40.03,1007.3477734375,37.76171875,123.625,88.875,-179.9375,9.28,-0.31,-0.63,-21.75,0.375,5.1875,255,,,,,
2026-08-14T10:38:02.797,1879.329,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,40.03,1007.3477734375,37.76171875,136.375,88.125,-178.5625,9.32,-0.44,-0.76,7.125,0.625,-5.0,255,,,,,
2026-08-14T10:38:03.297,1879.830,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,40.03,1007.375390625,37.7392578125,142.0625,87.875,-178.75,9.45,0.23,-0.58,0.125,0.0625,-2.125,191,,,,,
2026-08-14T10:38:03.798,1880.331,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,40.04,1007.364453125,37.7392578125,146.5625,87.5,-178.25,9.45,0.39,-0.51,-1.1875,0.0,3.75,255,,,,,
2026-08-14T10:38:04.298,1880.831,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,40.04,1007.364453125,37.7392578125,148.4375,86.5625,177.375,9.71,0.17,-1.79,-17.5625,4.5625,-9.0,191,,,,,
2026-08-14T10:38:04.799,1881.331,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,40.04,1007.3175390625,37.693359375,156.25,88.25,178.4375,9.72,-0.02,-0.07,13.375,15.5625,5.1875,191,,,,,
2026-08-14T10:38:05.299,1881.832,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,40.04,1007.3175390625,37.693359375,156.3125,87.1875,-0.8125,9.38,0.0,-0.08,-10.875,2.3125,-7.4375,191,,,,,
2026-08-14T10:38:05.800,1882.332,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,40.04,1007.34515625,37.6708984375,149.875,82.8125,2.375,9.47,1.42,0.67,37.0,-11.75,14.375,191,,,,,
2026-08-14T10:38:06.300,1882.833,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,40.03,1007.35609375,37.669921875,164.0625,84.375,-5.5625,9.76,1.36,-0.26,1.8125,-4.6875,2.25,255,,,,,
2026-08-14T10:38:06.800,1883.333,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,40.03,1007.35609375,37.669921875,159.625,87.5625,-178.75,8.94,1.26,-0.75,0.25,0.125,-1.875,255,,,,,
2026-08-14T10:38:07.301,1883.834,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,40.04,1007.400390625,37.6357421875,159.25,87.8125,-179.75,9.31,-0.73,-0.6,0.0625,0.625,-6.8125,255,,,,,
2026-08-14T10:38:07.801,1884.334,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,40.04,1007.400390625,37.6357421875,160.3125,87.75,-179.5625,9.42,-0.15,-0.74,0.375,-0.0625,-1.0,191,,,,,
2026-08-14T10:38:08.302,1884.834,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,40.05,1007.3531640625,37.681640625,159.6875,87.625,-179.625,9.47,-1.01,-1.0,13.3125,-0.125,6.6875,255,,,,,
2026-08-14T10:38:08.802,1885.335,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,40.05,1007.3531640625,37.681640625,156.125,86.6875,178.6875,9.46,-0.45,-0.77,15.875,-0.3125,1.6875,255,,,,,
2026-08-14T10:38:09.302,1885.835,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,40.05,1007.3615234375,37.6826171875,152.875,85.5,179.125,9.09,0.12,-0.85,-15.8125,-1.6875,1.6875,255,,,,,
2026-08-14T10:38:09.803,1886.336,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,40.05,1007.30625,37.7060546875,153.3125,85.3125,179.4375,9.1,-0.43,-0.64,-1.8125,-3.625,1.5,255,,,,,
2026-08-14T10:38:10.303,1886.836,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,40.05,1007.30625,37.7060546875,147.0625,80.3125,178.9375,9.04,-0.06,-1.46,-0.3125,7.375,-5.125,255,,,,,
2026-08-14T10:38:10.804,1887.336,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,40.06,1007.3975,37.7294921875,155.8125,87.5625,-179.9375,10.06,-0.19,-0.13,1.75,0.125,-4.5625,191,,,,,
2026-08-14T10:38:11.304,1887.837,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,40.06,1007.3975,37.7294921875,157.125,87.5,-179.75,9.39,-0.02,-0.14,-0.4375,0.0,-0.5,191,,,,,
2026-08-14T10:38:11.805,1888.337,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,40.05,1007.3615234375,37.7412109375,158.5625,87.4375,-179.6875,9.09,0.09,-0.5,-0.0625,-0.25,-1.0625,191,,,,,
2026-08-14T10:38:12.305,1888.838,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,40.06,1007.3975,37.7529296875,159.75,87.4375,-179.625,9.33,0.05,-0.46,0.0,0.1875,-0.5625,191,,,,,
2026-08-14T10:38:12.806,1889.338,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,40.06,1007.3975,37.7529296875,160.75,87.4375,-179.6875,9.4,0.07,-0.44,0.0,0.125,0.125,255,,,,,
2026-08-14T10:38:13.306,1889.839,waiting_for_release,,,,,False,,,40.14267638,139.98764058,,,40.06,1007.378203125,37.765625,160.9375,87.375,-179.625,9.95,-0.48,-1.31,2.8125,-1.125,1.8125,255,,,,,
